Datetime,DAYTON_MW
2010-11-25 01:00:00,1663.0
2010-11-25 02:00:00,1574.0
2010-11-25 03:00:00,1522.0
2010-11-25 04:00:00,1487.0
2010-11-25 05:00:00,1473.0
2010-11-25 06:00:00,1493.0
2010-11-25 07:00:00,1530.0
2010-11-25 08:00:00,1583.0
2010-11-25 09:00:00,1642.0
2010-11-25 10:00:00,1761.0
2010-11-25 11:00:00,1844.0
2010-11-25 12:00:00,1832.0
2010-11-25 13:00:00,1726.0
2010-11-25 14:00:00,1608.0
2010-11-25 15:00:00,1538.0
2010-11-25 16:00:00,1495.0
2010-11-25 17:00:00,1496.0
2010-11-25 18:00:00,1555.0
2010-11-25 19:00:00,1560.0
2010-11-25 20:00:00,1552.0
2010-11-25 21:00:00,1556.0
2010-11-25 22:00:00,1536.0
2010-11-25 23:00:00,1515.0
2010-11-25 00:00:00,1792.0
