Datetime,DAYTON_MW
2014-09-26 01:00:00,1600.0
2014-09-26 02:00:00,1506.0
2014-09-26 03:00:00,1455.0
2014-09-26 04:00:00,1426.0
2014-09-26 05:00:00,1444.0
2014-09-26 06:00:00,1539.0
2014-09-26 07:00:00,1738.0
2014-09-26 08:00:00,1844.0
2014-09-26 09:00:00,1873.0
2014-09-26 10:00:00,1943.0
2014-09-26 11:00:00,2019.0
2014-09-26 12:00:00,2069.0
2014-09-26 13:00:00,2118.0
2014-09-26 14:00:00,2148.0
2014-09-26 15:00:00,2177.0
2014-09-26 16:00:00,2170.0
2014-09-26 17:00:00,2193.0
2014-09-26 18:00:00,2176.0
2014-09-26 19:00:00,2105.0
2014-09-26 20:00:00,2046.0
2014-09-26 21:00:00,2034.0
2014-09-26 22:00:00,1928.0
2014-09-26 23:00:00,1798.0
2014-09-26 00:00:00,1710.0
