Datetime,DAYTON_MW
2005-05-30 01:00:00,1353.0
2005-05-30 02:00:00,1277.0
2005-05-30 03:00:00,1233.0
2005-05-30 04:00:00,1207.0
2005-05-30 05:00:00,1209.0
2005-05-30 06:00:00,1223.0
2005-05-30 07:00:00,1246.0
2005-05-30 08:00:00,1273.0
2005-05-30 09:00:00,1377.0
2005-05-30 10:00:00,1495.0
2005-05-30 11:00:00,1584.0
2005-05-30 12:00:00,1644.0
2005-05-30 13:00:00,1654.0
2005-05-30 14:00:00,1638.0
2005-05-30 15:00:00,1622.0
2005-05-30 16:00:00,1618.0
2005-05-30 17:00:00,1643.0
2005-05-30 18:00:00,1660.0
2005-05-30 19:00:00,1655.0
2005-05-30 20:00:00,1666.0
2005-05-30 21:00:00,1705.0
2005-05-30 22:00:00,1814.0
2005-05-30 23:00:00,1750.0
2005-05-30 00:00:00,1474.0
