Datetime,DAYTON_MW
2005-08-29 01:00:00,1989.0
2005-08-29 02:00:00,1903.0
2005-08-29 03:00:00,1835.0
2005-08-29 04:00:00,1808.0
2005-08-29 05:00:00,1831.0
2005-08-29 06:00:00,1953.0
2005-08-29 07:00:00,2213.0
2005-08-29 08:00:00,2352.0
2005-08-29 09:00:00,2440.0
2005-08-29 10:00:00,2506.0
2005-08-29 11:00:00,2583.0
2005-08-29 12:00:00,2641.0
2005-08-29 13:00:00,2705.0
2005-08-29 14:00:00,2760.0
2005-08-29 15:00:00,2802.0
2005-08-29 16:00:00,2819.0
2005-08-29 17:00:00,2828.0
2005-08-29 18:00:00,2809.0
2005-08-29 19:00:00,2762.0
2005-08-29 20:00:00,2714.0
2005-08-29 21:00:00,2768.0
2005-08-29 22:00:00,2713.0
2005-08-29 23:00:00,2488.0
2005-08-29 00:00:00,2152.0
