Datetime,DAYTON_MW
2006-10-13 01:00:00,1820.0
2006-10-13 02:00:00,1749.0
2006-10-13 03:00:00,1715.0
2006-10-13 04:00:00,1703.0
2006-10-13 05:00:00,1738.0
2006-10-13 06:00:00,1866.0
2006-10-13 07:00:00,2084.0
2006-10-13 08:00:00,2248.0
2006-10-13 09:00:00,2262.0
2006-10-13 10:00:00,2274.0
2006-10-13 11:00:00,2267.0
2006-10-13 12:00:00,2231.0
2006-10-13 13:00:00,2216.0
2006-10-13 14:00:00,2200.0
2006-10-13 15:00:00,2152.0
2006-10-13 16:00:00,2089.0
2006-10-13 17:00:00,2054.0
2006-10-13 18:00:00,2036.0
2006-10-13 19:00:00,2025.0
2006-10-13 20:00:00,2119.0
2006-10-13 21:00:00,2121.0
2006-10-13 22:00:00,2067.0
2006-10-13 23:00:00,1966.0
2006-10-13 00:00:00,1935.0
