Datetime,DAYTON_MW
2010-01-18 01:00:00,1805.0
2010-01-18 02:00:00,1769.0
2010-01-18 03:00:00,1752.0
2010-01-18 04:00:00,1769.0
2010-01-18 05:00:00,1819.0
2010-01-18 06:00:00,1931.0
2010-01-18 07:00:00,2102.0
2010-01-18 08:00:00,2265.0
2010-01-18 09:00:00,2318.0
2010-01-18 10:00:00,2385.0
2010-01-18 11:00:00,2448.0
2010-01-18 12:00:00,2454.0
2010-01-18 13:00:00,2464.0
2010-01-18 14:00:00,2447.0
2010-01-18 15:00:00,2418.0
2010-01-18 16:00:00,2390.0
2010-01-18 17:00:00,2391.0
2010-01-18 18:00:00,2483.0
2010-01-18 19:00:00,2517.0
2010-01-18 20:00:00,2479.0
2010-01-18 21:00:00,2416.0
2010-01-18 22:00:00,2311.0
2010-01-18 23:00:00,2186.0
2010-01-18 00:00:00,1867.0
