Datetime,DAYTON_MW
2006-06-01 01:00:00,2246.0
2006-06-01 02:00:00,2104.0
2006-06-01 03:00:00,2006.0
2006-06-01 04:00:00,1938.0
2006-06-01 05:00:00,1921.0
2006-06-01 06:00:00,2018.0
2006-06-01 07:00:00,2181.0
2006-06-01 08:00:00,2342.0
2006-06-01 09:00:00,2458.0
2006-06-01 10:00:00,2550.0
2006-06-01 11:00:00,2671.0
2006-06-01 12:00:00,2769.0
2006-06-01 13:00:00,2883.0
2006-06-01 14:00:00,2991.0
2006-06-01 15:00:00,3020.0
2006-06-01 16:00:00,3033.0
2006-06-01 17:00:00,2977.0
2006-06-01 18:00:00,2825.0
2006-06-01 19:00:00,2715.0
2006-06-01 20:00:00,2609.0
2006-06-01 21:00:00,2518.0
2006-06-01 22:00:00,2522.0
2006-06-01 23:00:00,2365.0
2006-06-01 00:00:00,2467.0
