Datetime,DAYTON_MW
2012-06-27 01:00:00,1731.0
2012-06-27 02:00:00,1610.0
2012-06-27 03:00:00,1546.0
2012-06-27 04:00:00,1504.0
2012-06-27 05:00:00,1509.0
2012-06-27 06:00:00,1592.0
2012-06-27 07:00:00,1705.0
2012-06-27 08:00:00,1855.0
2012-06-27 09:00:00,1991.0
2012-06-27 10:00:00,2121.0
2012-06-27 11:00:00,2241.0
2012-06-27 12:00:00,2345.0
2012-06-27 13:00:00,2429.0
2012-06-27 14:00:00,2544.0
2012-06-27 15:00:00,2624.0
2012-06-27 16:00:00,2702.0
2012-06-27 17:00:00,2766.0
2012-06-27 18:00:00,2802.0
2012-06-27 19:00:00,2794.0
2012-06-27 20:00:00,2728.0
2012-06-27 21:00:00,2625.0
2012-06-27 22:00:00,2556.0
2012-06-27 23:00:00,2415.0
2012-06-27 00:00:00,1896.0
