Datetime,DAYTON_MW
2010-10-12 01:00:00,1581.0
2010-10-12 02:00:00,1481.0
2010-10-12 03:00:00,1433.0
2010-10-12 04:00:00,1406.0
2010-10-12 05:00:00,1421.0
2010-10-12 06:00:00,1521.0
2010-10-12 07:00:00,1746.0
2010-10-12 08:00:00,1897.0
2010-10-12 09:00:00,1902.0
2010-10-12 10:00:00,1949.0
2010-10-12 11:00:00,2011.0
2010-10-12 12:00:00,2051.0
2010-10-12 13:00:00,2084.0
2010-10-12 14:00:00,2143.0
2010-10-12 15:00:00,2170.0
2010-10-12 16:00:00,2146.0
2010-10-12 17:00:00,2138.0
2010-10-12 18:00:00,2110.0
2010-10-12 19:00:00,2063.0
2010-10-12 20:00:00,2136.0
2010-10-12 21:00:00,2111.0
2010-10-12 22:00:00,1991.0
2010-10-12 23:00:00,1825.0
2010-10-12 00:00:00,1697.0
