Datetime,DAYTON_MW
2006-05-04 01:00:00,1692.0
2006-05-04 02:00:00,1608.0
2006-05-04 03:00:00,1556.0
2006-05-04 04:00:00,1534.0
2006-05-04 05:00:00,1559.0
2006-05-04 06:00:00,1668.0
2006-05-04 07:00:00,1913.0
2006-05-04 08:00:00,2027.0
2006-05-04 09:00:00,2081.0
2006-05-04 10:00:00,2120.0
2006-05-04 11:00:00,2154.0
2006-05-04 12:00:00,2168.0
2006-05-04 13:00:00,2178.0
2006-05-04 14:00:00,2190.0
2006-05-04 15:00:00,2199.0
2006-05-04 16:00:00,2179.0
2006-05-04 17:00:00,2164.0
2006-05-04 18:00:00,2129.0
2006-05-04 19:00:00,2092.0
2006-05-04 20:00:00,2061.0
2006-05-04 21:00:00,2097.0
2006-05-04 22:00:00,2131.0
2006-05-04 23:00:00,1971.0
2006-05-04 00:00:00,1815.0
