Datetime,DAYTON_MW
2008-10-27 01:00:00,1614.0
2008-10-27 02:00:00,1591.0
2008-10-27 03:00:00,1593.0
2008-10-27 04:00:00,1616.0
2008-10-27 05:00:00,1659.0
2008-10-27 06:00:00,1798.0
2008-10-27 07:00:00,2071.0
2008-10-27 08:00:00,2278.0
2008-10-27 09:00:00,2302.0
2008-10-27 10:00:00,2301.0
2008-10-27 11:00:00,2334.0
2008-10-27 12:00:00,2317.0
2008-10-27 13:00:00,2311.0
2008-10-27 14:00:00,2300.0
2008-10-27 15:00:00,2271.0
2008-10-27 16:00:00,2249.0
2008-10-27 17:00:00,2258.0
2008-10-27 18:00:00,2282.0
2008-10-27 19:00:00,2359.0
2008-10-27 20:00:00,2421.0
2008-10-27 21:00:00,2360.0
2008-10-27 22:00:00,2250.0
2008-10-27 23:00:00,2106.0
2008-10-27 00:00:00,1685.0
