Datetime,DAYTON_MW
2011-05-29 01:00:00,1404.0
2011-05-29 02:00:00,1335.0
2011-05-29 03:00:00,1294.0
2011-05-29 04:00:00,1272.0
2011-05-29 05:00:00,1258.0
2011-05-29 06:00:00,1271.0
2011-05-29 07:00:00,1268.0
2011-05-29 08:00:00,1332.0
2011-05-29 09:00:00,1458.0
2011-05-29 10:00:00,1594.0
2011-05-29 11:00:00,1713.0
2011-05-29 12:00:00,1850.0
2011-05-29 13:00:00,1962.0
2011-05-29 14:00:00,2035.0
2011-05-29 15:00:00,2094.0
2011-05-29 16:00:00,2143.0
2011-05-29 17:00:00,2189.0
2011-05-29 18:00:00,2197.0
2011-05-29 19:00:00,2162.0
2011-05-29 20:00:00,2094.0
2011-05-29 21:00:00,2049.0
2011-05-29 22:00:00,2074.0
2011-05-29 23:00:00,1972.0
2011-05-29 00:00:00,1512.0
