Datetime,DAYTON_MW
2008-04-16 01:00:00,1698.0
2008-04-16 02:00:00,1700.0
2008-04-16 03:00:00,1663.0
2008-04-16 04:00:00,1662.0
2008-04-16 05:00:00,1718.0
2008-04-16 06:00:00,1859.0
2008-04-16 07:00:00,2115.0
2008-04-16 08:00:00,2215.0
2008-04-16 09:00:00,2208.0
2008-04-16 10:00:00,2182.0
2008-04-16 11:00:00,2184.0
2008-04-16 12:00:00,2157.0
2008-04-16 13:00:00,2142.0
2008-04-16 14:00:00,2131.0
2008-04-16 15:00:00,2095.0
2008-04-16 16:00:00,2051.0
2008-04-16 17:00:00,2020.0
2008-04-16 18:00:00,1996.0
2008-04-16 19:00:00,1965.0
2008-04-16 20:00:00,1967.0
2008-04-16 21:00:00,2064.0
2008-04-16 22:00:00,2086.0
2008-04-16 23:00:00,1952.0
2008-04-16 00:00:00,1845.0
