Datetime,DAYTON_MW
2007-12-24 01:00:00,1941.0
2007-12-24 02:00:00,1856.0
2007-12-24 03:00:00,1824.0
2007-12-24 04:00:00,1806.0
2007-12-24 05:00:00,1825.0
2007-12-24 06:00:00,1872.0
2007-12-24 07:00:00,1973.0
2007-12-24 08:00:00,2082.0
2007-12-24 09:00:00,2155.0
2007-12-24 10:00:00,2231.0
2007-12-24 11:00:00,2274.0
2007-12-24 12:00:00,2273.0
2007-12-24 13:00:00,2231.0
2007-12-24 14:00:00,2170.0
2007-12-24 15:00:00,2079.0
2007-12-24 16:00:00,2004.0
2007-12-24 17:00:00,1984.0
2007-12-24 18:00:00,2097.0
2007-12-24 19:00:00,2143.0
2007-12-24 20:00:00,2088.0
2007-12-24 21:00:00,2071.0
2007-12-24 22:00:00,2051.0
2007-12-24 23:00:00,1999.0
2007-12-24 00:00:00,2055.0
