Datetime,DAYTON_MW
2006-02-13 01:00:00,1979.0
2006-02-13 02:00:00,1956.0
2006-02-13 03:00:00,1944.0
2006-02-13 04:00:00,1943.0
2006-02-13 05:00:00,2009.0
2006-02-13 06:00:00,2155.0
2006-02-13 07:00:00,2429.0
2006-02-13 08:00:00,2574.0
2006-02-13 09:00:00,2572.0
2006-02-13 10:00:00,2557.0
2006-02-13 11:00:00,2559.0
2006-02-13 12:00:00,2552.0
2006-02-13 13:00:00,2547.0
2006-02-13 14:00:00,2499.0
2006-02-13 15:00:00,2449.0
2006-02-13 16:00:00,2398.0
2006-02-13 17:00:00,2444.0
2006-02-13 18:00:00,2466.0
2006-02-13 19:00:00,2606.0
2006-02-13 20:00:00,2645.0
2006-02-13 21:00:00,2591.0
2006-02-13 22:00:00,2494.0
2006-02-13 23:00:00,2337.0
2006-02-13 00:00:00,2051.0
