Datetime,DAYTON_MW
2015-09-06 01:00:00,1778.0
2015-09-06 02:00:00,1676.0
2015-09-06 03:00:00,1595.0
2015-09-06 04:00:00,1546.0
2015-09-06 05:00:00,1503.0
2015-09-06 06:00:00,1501.0
2015-09-06 07:00:00,1535.0
2015-09-06 08:00:00,1546.0
2015-09-06 09:00:00,1667.0
2015-09-06 10:00:00,1850.0
2015-09-06 11:00:00,2014.0
2015-09-06 12:00:00,2189.0
2015-09-06 13:00:00,2338.0
2015-09-06 14:00:00,2458.0
2015-09-06 15:00:00,2547.0
2015-09-06 16:00:00,2599.0
2015-09-06 17:00:00,2641.0
2015-09-06 18:00:00,2667.0
2015-09-06 19:00:00,2609.0
2015-09-06 20:00:00,2499.0
2015-09-06 21:00:00,2431.0
2015-09-06 22:00:00,2343.0
2015-09-06 23:00:00,2190.0
2015-09-06 00:00:00,1919.0
