Datetime,DAYTON_MW
2016-05-27 01:00:00,1766.0
2016-05-27 02:00:00,1659.0
2016-05-27 03:00:00,1576.0
2016-05-27 04:00:00,1538.0
2016-05-27 05:00:00,1554.0
2016-05-27 06:00:00,1643.0
2016-05-27 07:00:00,1767.0
2016-05-27 08:00:00,1912.0
2016-05-27 09:00:00,2024.0
2016-05-27 10:00:00,2140.0
2016-05-27 11:00:00,2258.0
2016-05-27 12:00:00,2347.0
2016-05-27 13:00:00,2444.0
2016-05-27 14:00:00,2530.0
2016-05-27 15:00:00,2575.0
2016-05-27 16:00:00,2601.0
2016-05-27 17:00:00,2624.0
2016-05-27 18:00:00,2606.0
2016-05-27 19:00:00,2545.0
2016-05-27 20:00:00,2436.0
2016-05-27 21:00:00,2360.0
2016-05-27 22:00:00,2334.0
2016-05-27 23:00:00,2183.0
2016-05-27 00:00:00,1919.0
