Datetime,DAYTON_MW
2009-11-04 01:00:00,1752.0
2009-11-04 02:00:00,1704.0
2009-11-04 03:00:00,1673.0
2009-11-04 04:00:00,1663.0
2009-11-04 05:00:00,1693.0
2009-11-04 06:00:00,1823.0
2009-11-04 07:00:00,2058.0
2009-11-04 08:00:00,2188.0
2009-11-04 09:00:00,2179.0
2009-11-04 10:00:00,2187.0
2009-11-04 11:00:00,2177.0
2009-11-04 12:00:00,2142.0
2009-11-04 13:00:00,2127.0
2009-11-04 14:00:00,2098.0
2009-11-04 15:00:00,2058.0
2009-11-04 16:00:00,1983.0
2009-11-04 17:00:00,1909.0
2009-11-04 18:00:00,2065.0
2009-11-04 19:00:00,2173.0
2009-11-04 20:00:00,2147.0
2009-11-04 21:00:00,2101.0
2009-11-04 22:00:00,2019.0
2009-11-04 23:00:00,1879.0
2009-11-04 00:00:00,1834.0
