Datetime,DAYTON_MW
2016-02-20 01:00:00,1551.0
2016-02-20 02:00:00,1495.0
2016-02-20 03:00:00,1468.0
2016-02-20 04:00:00,1452.0
2016-02-20 05:00:00,1467.0
2016-02-20 06:00:00,1513.0
2016-02-20 07:00:00,1595.0
2016-02-20 08:00:00,1673.0
2016-02-20 09:00:00,1723.0
2016-02-20 10:00:00,1761.0
2016-02-20 11:00:00,1753.0
2016-02-20 12:00:00,1717.0
2016-02-20 13:00:00,1689.0
2016-02-20 14:00:00,1642.0
2016-02-20 15:00:00,1607.0
2016-02-20 16:00:00,1580.0
2016-02-20 17:00:00,1582.0
2016-02-20 18:00:00,1584.0
2016-02-20 19:00:00,1659.0
2016-02-20 20:00:00,1700.0
2016-02-20 21:00:00,1674.0
2016-02-20 22:00:00,1622.0
2016-02-20 23:00:00,1554.0
2016-02-20 00:00:00,1651.0
