Datetime,DAYTON_MW
2005-11-21 01:00:00,1741.0
2005-11-21 02:00:00,1709.0
2005-11-21 03:00:00,1720.0
2005-11-21 04:00:00,1724.0
2005-11-21 05:00:00,1800.0
2005-11-21 06:00:00,1957.0
2005-11-21 07:00:00,2225.0
2005-11-21 08:00:00,2376.0
2005-11-21 09:00:00,2377.0
2005-11-21 10:00:00,2348.0
2005-11-21 11:00:00,2337.0
2005-11-21 12:00:00,2292.0
2005-11-21 13:00:00,2254.0
2005-11-21 14:00:00,2239.0
2005-11-21 15:00:00,2202.0
2005-11-21 16:00:00,2201.0
2005-11-21 17:00:00,2245.0
2005-11-21 18:00:00,2394.0
2005-11-21 19:00:00,2459.0
2005-11-21 20:00:00,2426.0
2005-11-21 21:00:00,2388.0
2005-11-21 22:00:00,2295.0
2005-11-21 23:00:00,2150.0
2005-11-21 00:00:00,1808.0
