Datetime,DAYTON_MW
2011-03-16 01:00:00,1704.0
2011-03-16 02:00:00,1638.0
2011-03-16 03:00:00,1610.0
2011-03-16 04:00:00,1594.0
2011-03-16 05:00:00,1630.0
2011-03-16 06:00:00,1752.0
2011-03-16 07:00:00,1984.0
2011-03-16 08:00:00,2143.0
2011-03-16 09:00:00,2172.0
2011-03-16 10:00:00,2158.0
2011-03-16 11:00:00,2161.0
2011-03-16 12:00:00,2106.0
2011-03-16 13:00:00,2044.0
2011-03-16 14:00:00,2018.0
2011-03-16 15:00:00,1973.0
2011-03-16 16:00:00,1910.0
2011-03-16 17:00:00,1874.0
2011-03-16 18:00:00,1852.0
2011-03-16 19:00:00,1834.0
2011-03-16 20:00:00,1874.0
2011-03-16 21:00:00,2004.0
2011-03-16 22:00:00,1963.0
2011-03-16 23:00:00,1853.0
2011-03-16 00:00:00,1805.0
