Datetime,DAYTON_MW
2014-07-06 01:00:00,1453.0
2014-07-06 02:00:00,1368.0
2014-07-06 03:00:00,1320.0
2014-07-06 04:00:00,1278.0
2014-07-06 05:00:00,1270.0
2014-07-06 06:00:00,1271.0
2014-07-06 07:00:00,1273.0
2014-07-06 08:00:00,1304.0
2014-07-06 09:00:00,1403.0
2014-07-06 10:00:00,1496.0
2014-07-06 11:00:00,1564.0
2014-07-06 12:00:00,1633.0
2014-07-06 13:00:00,1659.0
2014-07-06 14:00:00,1696.0
2014-07-06 15:00:00,1764.0
2014-07-06 16:00:00,1816.0
2014-07-06 17:00:00,1882.0
2014-07-06 18:00:00,1941.0
2014-07-06 19:00:00,1980.0
2014-07-06 20:00:00,1982.0
2014-07-06 21:00:00,1955.0
2014-07-06 22:00:00,1985.0
2014-07-06 23:00:00,1938.0
2014-07-06 00:00:00,1579.0
