Datetime,DAYTON_MW
2017-07-02 01:00:00,1655.0
2017-07-02 02:00:00,1555.0
2017-07-02 03:00:00,1475.0
2017-07-02 04:00:00,1417.0
2017-07-02 05:00:00,1400.0
2017-07-02 06:00:00,1378.0
2017-07-02 07:00:00,1383.0
2017-07-02 08:00:00,1449.0
2017-07-02 09:00:00,1615.0
2017-07-02 10:00:00,1773.0
2017-07-02 11:00:00,1918.0
2017-07-02 12:00:00,2038.0
2017-07-02 13:00:00,2126.0
2017-07-02 14:00:00,2187.0
2017-07-02 15:00:00,2246.0
2017-07-02 16:00:00,2295.0
2017-07-02 17:00:00,2358.0
2017-07-02 18:00:00,2400.0
2017-07-02 19:00:00,2392.0
2017-07-02 20:00:00,2350.0
2017-07-02 21:00:00,2225.0
2017-07-02 22:00:00,2134.0
2017-07-02 23:00:00,2020.0
2017-07-02 00:00:00,1816.0
