Datetime,DAYTON_MW
2013-02-19 01:00:00,1783.0
2013-02-19 02:00:00,1736.0
2013-02-19 03:00:00,1698.0
2013-02-19 04:00:00,1684.0
2013-02-19 05:00:00,1735.0
2013-02-19 06:00:00,1888.0
2013-02-19 07:00:00,2131.0
2013-02-19 08:00:00,2300.0
2013-02-19 09:00:00,2323.0
2013-02-19 10:00:00,2354.0
2013-02-19 11:00:00,2392.0
2013-02-19 12:00:00,2400.0
2013-02-19 13:00:00,2412.0
2013-02-19 14:00:00,2424.0
2013-02-19 15:00:00,2422.0
2013-02-19 16:00:00,2400.0
2013-02-19 17:00:00,2427.0
2013-02-19 18:00:00,2489.0
2013-02-19 19:00:00,2584.0
2013-02-19 20:00:00,2601.0
2013-02-19 21:00:00,2557.0
2013-02-19 22:00:00,2474.0
2013-02-19 23:00:00,2326.0
2013-02-19 00:00:00,1854.0
