Datetime,DAYTON_MW
2013-12-19 01:00:00,2021.0
2013-12-19 02:00:00,1958.0
2013-12-19 03:00:00,1914.0
2013-12-19 04:00:00,1899.0
2013-12-19 05:00:00,1942.0
2013-12-19 06:00:00,2069.0
2013-12-19 07:00:00,2268.0
2013-12-19 08:00:00,2387.0
2013-12-19 09:00:00,2349.0
2013-12-19 10:00:00,2301.0
2013-12-19 11:00:00,2257.0
2013-12-19 12:00:00,2225.0
2013-12-19 13:00:00,2199.0
2013-12-19 14:00:00,2165.0
2013-12-19 15:00:00,2141.0
2013-12-19 16:00:00,2117.0
2013-12-19 17:00:00,2143.0
2013-12-19 18:00:00,2294.0
2013-12-19 19:00:00,2332.0
2013-12-19 20:00:00,2311.0
2013-12-19 21:00:00,2276.0
2013-12-19 22:00:00,2208.0
2013-12-19 23:00:00,2070.0
2013-12-19 00:00:00,2127.0
