Datetime,DAYTON_MW
2008-03-08 01:00:00,2066.0
2008-03-08 02:00:00,2015.0
2008-03-08 03:00:00,1984.0
2008-03-08 04:00:00,1988.0
2008-03-08 05:00:00,1999.0
2008-03-08 06:00:00,2043.0
2008-03-08 07:00:00,2099.0
2008-03-08 08:00:00,2153.0
2008-03-08 09:00:00,2262.0
2008-03-08 10:00:00,2334.0
2008-03-08 11:00:00,2378.0
2008-03-08 12:00:00,2392.0
2008-03-08 13:00:00,2376.0
2008-03-08 14:00:00,2352.0
2008-03-08 15:00:00,2296.0
2008-03-08 16:00:00,2260.0
2008-03-08 17:00:00,2224.0
2008-03-08 18:00:00,2244.0
2008-03-08 19:00:00,2320.0
2008-03-08 20:00:00,2422.0
2008-03-08 21:00:00,2367.0
2008-03-08 22:00:00,2274.0
2008-03-08 23:00:00,2177.0
2008-03-08 00:00:00,2156.0
