Datetime,DAYTON_MW
2014-08-09 01:00:00,1674.0
2014-08-09 02:00:00,1555.0
2014-08-09 03:00:00,1478.0
2014-08-09 04:00:00,1438.0
2014-08-09 05:00:00,1421.0
2014-08-09 06:00:00,1435.0
2014-08-09 07:00:00,1481.0
2014-08-09 08:00:00,1516.0
2014-08-09 09:00:00,1639.0
2014-08-09 10:00:00,1785.0
2014-08-09 11:00:00,1921.0
2014-08-09 12:00:00,2034.0
2014-08-09 13:00:00,2132.0
2014-08-09 14:00:00,2183.0
2014-08-09 15:00:00,2201.0
2014-08-09 16:00:00,2224.0
2014-08-09 17:00:00,2258.0
2014-08-09 18:00:00,2293.0
2014-08-09 19:00:00,2287.0
2014-08-09 20:00:00,2229.0
2014-08-09 21:00:00,2175.0
2014-08-09 22:00:00,2151.0
2014-08-09 23:00:00,2038.0
2014-08-09 00:00:00,1839.0
