Datetime,DAYTON_MW
2007-04-20 01:00:00,1736.0
2007-04-20 02:00:00,1679.0
2007-04-20 03:00:00,1647.0
2007-04-20 04:00:00,1646.0
2007-04-20 05:00:00,1679.0
2007-04-20 06:00:00,1817.0
2007-04-20 07:00:00,2071.0
2007-04-20 08:00:00,2160.0
2007-04-20 09:00:00,2162.0
2007-04-20 10:00:00,2153.0
2007-04-20 11:00:00,2141.0
2007-04-20 12:00:00,2115.0
2007-04-20 13:00:00,2112.0
2007-04-20 14:00:00,2101.0
2007-04-20 15:00:00,2073.0
2007-04-20 16:00:00,2029.0
2007-04-20 17:00:00,2005.0
2007-04-20 18:00:00,1965.0
2007-04-20 19:00:00,1919.0
2007-04-20 20:00:00,1882.0
2007-04-20 21:00:00,1943.0
2007-04-20 22:00:00,1982.0
2007-04-20 23:00:00,1846.0
2007-04-20 00:00:00,1843.0
