Datetime,DAYTON_MW
2008-09-06 01:00:00,1765.0
2008-09-06 02:00:00,1664.0
2008-09-06 03:00:00,1602.0
2008-09-06 04:00:00,1555.0
2008-09-06 05:00:00,1536.0
2008-09-06 06:00:00,1564.0
2008-09-06 07:00:00,1627.0
2008-09-06 08:00:00,1666.0
2008-09-06 09:00:00,1771.0
2008-09-06 10:00:00,1899.0
2008-09-06 11:00:00,2012.0
2008-09-06 12:00:00,2069.0
2008-09-06 13:00:00,2103.0
2008-09-06 14:00:00,2125.0
2008-09-06 15:00:00,2135.0
2008-09-06 16:00:00,2152.0
2008-09-06 17:00:00,2179.0
2008-09-06 18:00:00,2176.0
2008-09-06 19:00:00,2124.0
2008-09-06 20:00:00,2050.0
2008-09-06 21:00:00,2064.0
2008-09-06 22:00:00,1999.0
2008-09-06 23:00:00,1844.0
2008-09-06 00:00:00,1927.0
