Datetime,DAYTON_MW
2009-07-11 01:00:00,1854.0
2009-07-11 02:00:00,1729.0
2009-07-11 03:00:00,1646.0
2009-07-11 04:00:00,1581.0
2009-07-11 05:00:00,1572.0
2009-07-11 06:00:00,1566.0
2009-07-11 07:00:00,1575.0
2009-07-11 08:00:00,1680.0
2009-07-11 09:00:00,1824.0
2009-07-11 10:00:00,1938.0
2009-07-11 11:00:00,2023.0
2009-07-11 12:00:00,2049.0
2009-07-11 13:00:00,2047.0
2009-07-11 14:00:00,2079.0
2009-07-11 15:00:00,2016.0
2009-07-11 16:00:00,2041.0
2009-07-11 17:00:00,2056.0
2009-07-11 18:00:00,2054.0
2009-07-11 19:00:00,2053.0
2009-07-11 20:00:00,2030.0
2009-07-11 21:00:00,2001.0
2009-07-11 22:00:00,2016.0
2009-07-11 23:00:00,1949.0
2009-07-11 00:00:00,2044.0
