Datetime,DAYTON_MW
2014-11-25 01:00:00,1859.0
2014-11-25 02:00:00,1801.0
2014-11-25 03:00:00,1771.0
2014-11-25 04:00:00,1764.0
2014-11-25 05:00:00,1808.0
2014-11-25 06:00:00,1944.0
2014-11-25 07:00:00,2161.0
2014-11-25 08:00:00,2282.0
2014-11-25 09:00:00,2281.0
2014-11-25 10:00:00,2292.0
2014-11-25 11:00:00,2289.0
2014-11-25 12:00:00,2279.0
2014-11-25 13:00:00,2266.0
2014-11-25 14:00:00,2255.0
2014-11-25 15:00:00,2232.0
2014-11-25 16:00:00,2228.0
2014-11-25 17:00:00,2253.0
2014-11-25 18:00:00,2356.0
2014-11-25 19:00:00,2389.0
2014-11-25 20:00:00,2362.0
2014-11-25 21:00:00,2319.0
2014-11-25 22:00:00,2255.0
2014-11-25 23:00:00,2136.0
2014-11-25 00:00:00,1920.0
