Datetime,DAYTON_MW
2007-05-02 01:00:00,1857.0
2007-05-02 02:00:00,1753.0
2007-05-02 03:00:00,1672.0
2007-05-02 04:00:00,1648.0
2007-05-02 05:00:00,1641.0
2007-05-02 06:00:00,1752.0
2007-05-02 07:00:00,1973.0
2007-05-02 08:00:00,2077.0
2007-05-02 09:00:00,2114.0
2007-05-02 10:00:00,2153.0
2007-05-02 11:00:00,2176.0
2007-05-02 12:00:00,2213.0
2007-05-02 13:00:00,2221.0
2007-05-02 14:00:00,2228.0
2007-05-02 15:00:00,2225.0
2007-05-02 16:00:00,2203.0
2007-05-02 17:00:00,2184.0
2007-05-02 18:00:00,2147.0
2007-05-02 19:00:00,2111.0
2007-05-02 20:00:00,2094.0
2007-05-02 21:00:00,2130.0
2007-05-02 22:00:00,2135.0
2007-05-02 23:00:00,1981.0
2007-05-02 00:00:00,2014.0
