Datetime,DAYTON_MW
2014-08-06 01:00:00,1901.0
2014-08-06 02:00:00,1765.0
2014-08-06 03:00:00,1684.0
2014-08-06 04:00:00,1642.0
2014-08-06 05:00:00,1639.0
2014-08-06 06:00:00,1727.0
2014-08-06 07:00:00,1873.0
2014-08-06 08:00:00,1985.0
2014-08-06 09:00:00,2096.0
2014-08-06 10:00:00,2228.0
2014-08-06 11:00:00,2334.0
2014-08-06 12:00:00,2419.0
2014-08-06 13:00:00,2505.0
2014-08-06 14:00:00,2578.0
2014-08-06 15:00:00,2630.0
2014-08-06 16:00:00,2628.0
2014-08-06 17:00:00,2638.0
2014-08-06 18:00:00,2622.0
2014-08-06 19:00:00,2543.0
2014-08-06 20:00:00,2448.0
2014-08-06 21:00:00,2375.0
2014-08-06 22:00:00,2365.0
2014-08-06 23:00:00,2189.0
2014-08-06 00:00:00,2046.0
