Datetime,DAYTON_MW
2009-10-09 01:00:00,1553.0
2009-10-09 02:00:00,1489.0
2009-10-09 03:00:00,1450.0
2009-10-09 04:00:00,1429.0
2009-10-09 05:00:00,1464.0
2009-10-09 06:00:00,1566.0
2009-10-09 07:00:00,1800.0
2009-10-09 08:00:00,1960.0
2009-10-09 09:00:00,1963.0
2009-10-09 10:00:00,1987.0
2009-10-09 11:00:00,2009.0
2009-10-09 12:00:00,2014.0
2009-10-09 13:00:00,2002.0
2009-10-09 14:00:00,2004.0
2009-10-09 15:00:00,1967.0
2009-10-09 16:00:00,1911.0
2009-10-09 17:00:00,1889.0
2009-10-09 18:00:00,1862.0
2009-10-09 19:00:00,1848.0
2009-10-09 20:00:00,1886.0
2009-10-09 21:00:00,1851.0
2009-10-09 22:00:00,1782.0
2009-10-09 23:00:00,1677.0
2009-10-09 00:00:00,1647.0
