Datetime,DAYTON_MW
2014-08-04 01:00:00,1687.0
2014-08-04 02:00:00,1590.0
2014-08-04 03:00:00,1526.0
2014-08-04 04:00:00,1487.0
2014-08-04 05:00:00,1508.0
2014-08-04 06:00:00,1593.0
2014-08-04 07:00:00,1754.0
2014-08-04 08:00:00,1854.0
2014-08-04 09:00:00,1994.0
2014-08-04 10:00:00,2128.0
2014-08-04 11:00:00,2283.0
2014-08-04 12:00:00,2406.0
2014-08-04 13:00:00,2540.0
2014-08-04 14:00:00,2632.0
2014-08-04 15:00:00,2716.0
2014-08-04 16:00:00,2724.0
2014-08-04 17:00:00,2742.0
2014-08-04 18:00:00,2745.0
2014-08-04 19:00:00,2682.0
2014-08-04 20:00:00,2596.0
2014-08-04 21:00:00,2517.0
2014-08-04 22:00:00,2487.0
2014-08-04 23:00:00,2272.0
2014-08-04 00:00:00,1832.0
