Datetime,DAYTON_MW
2014-08-22 01:00:00,1926.0
2014-08-22 02:00:00,1813.0
2014-08-22 03:00:00,1744.0
2014-08-22 04:00:00,1701.0
2014-08-22 05:00:00,1726.0
2014-08-22 06:00:00,1824.0
2014-08-22 07:00:00,2055.0
2014-08-22 08:00:00,2206.0
2014-08-22 09:00:00,2257.0
2014-08-22 10:00:00,2306.0
2014-08-22 11:00:00,2355.0
2014-08-22 12:00:00,2421.0
2014-08-22 13:00:00,2523.0
2014-08-22 14:00:00,2639.0
2014-08-22 15:00:00,2740.0
2014-08-22 16:00:00,2767.0
2014-08-22 17:00:00,2795.0
2014-08-22 18:00:00,2801.0
2014-08-22 19:00:00,2712.0
2014-08-22 20:00:00,2617.0
2014-08-22 21:00:00,2566.0
2014-08-22 22:00:00,2510.0
2014-08-22 23:00:00,2338.0
2014-08-22 00:00:00,2090.0
