Datetime,DAYTON_MW
2008-04-15 01:00:00,1867.0
2008-04-15 02:00:00,1826.0
2008-04-15 03:00:00,1789.0
2008-04-15 04:00:00,1805.0
2008-04-15 05:00:00,1856.0
2008-04-15 06:00:00,2001.0
2008-04-15 07:00:00,2267.0
2008-04-15 08:00:00,2361.0
2008-04-15 09:00:00,2333.0
2008-04-15 10:00:00,2282.0
2008-04-15 11:00:00,2254.0
2008-04-15 12:00:00,2213.0
2008-04-15 13:00:00,2182.0
2008-04-15 14:00:00,2151.0
2008-04-15 15:00:00,2111.0
2008-04-15 16:00:00,2058.0
2008-04-15 17:00:00,2021.0
2008-04-15 18:00:00,1987.0
2008-04-15 19:00:00,1963.0
2008-04-15 20:00:00,1965.0
2008-04-15 21:00:00,2086.0
2008-04-15 22:00:00,2114.0
2008-04-15 23:00:00,1995.0
2008-04-15 00:00:00,1959.0
