Datetime,DAYTON_MW
2006-09-13 01:00:00,1810.0
2006-09-13 02:00:00,1727.0
2006-09-13 03:00:00,1667.0
2006-09-13 04:00:00,1642.0
2006-09-13 05:00:00,1674.0
2006-09-13 06:00:00,1796.0
2006-09-13 07:00:00,2058.0
2006-09-13 08:00:00,2224.0
2006-09-13 09:00:00,2253.0
2006-09-13 10:00:00,2282.0
2006-09-13 11:00:00,2331.0
2006-09-13 12:00:00,2317.0
2006-09-13 13:00:00,2333.0
2006-09-13 14:00:00,2343.0
2006-09-13 15:00:00,2339.0
2006-09-13 16:00:00,2320.0
2006-09-13 17:00:00,2304.0
2006-09-13 18:00:00,2279.0
2006-09-13 19:00:00,2233.0
2006-09-13 20:00:00,2227.0
2006-09-13 21:00:00,2308.0
2006-09-13 22:00:00,2251.0
2006-09-13 23:00:00,2078.0
2006-09-13 00:00:00,1938.0
