Datetime,DAYTON_MW
2010-02-22 01:00:00,1724.0
2010-02-22 02:00:00,1695.0
2010-02-22 03:00:00,1680.0
2010-02-22 04:00:00,1682.0
2010-02-22 05:00:00,1730.0
2010-02-22 06:00:00,1870.0
2010-02-22 07:00:00,2119.0
2010-02-22 08:00:00,2261.0
2010-02-22 09:00:00,2254.0
2010-02-22 10:00:00,2269.0
2010-02-22 11:00:00,2277.0
2010-02-22 12:00:00,2250.0
2010-02-22 13:00:00,2231.0
2010-02-22 14:00:00,2208.0
2010-02-22 15:00:00,2202.0
2010-02-22 16:00:00,2196.0
2010-02-22 17:00:00,2207.0
2010-02-22 18:00:00,2273.0
2010-02-22 19:00:00,2350.0
2010-02-22 20:00:00,2355.0
2010-02-22 21:00:00,2322.0
2010-02-22 22:00:00,2236.0
2010-02-22 23:00:00,2102.0
2010-02-22 00:00:00,1798.0
