Datetime,DAYTON_MW
2010-07-15 01:00:00,2144.0
2010-07-15 02:00:00,1992.0
2010-07-15 03:00:00,1876.0
2010-07-15 04:00:00,1802.0
2010-07-15 05:00:00,1792.0
2010-07-15 06:00:00,1873.0
2010-07-15 07:00:00,2001.0
2010-07-15 08:00:00,2169.0
2010-07-15 09:00:00,2356.0
2010-07-15 10:00:00,2540.0
2010-07-15 11:00:00,2751.0
2010-07-15 12:00:00,2909.0
2010-07-15 13:00:00,3055.0
2010-07-15 14:00:00,3143.0
2010-07-15 15:00:00,3204.0
2010-07-15 16:00:00,3200.0
2010-07-15 17:00:00,3209.0
2010-07-15 18:00:00,3192.0
2010-07-15 19:00:00,3132.0
2010-07-15 20:00:00,3019.0
2010-07-15 21:00:00,2916.0
2010-07-15 22:00:00,2900.0
2010-07-15 23:00:00,2722.0
2010-07-15 00:00:00,2365.0
