Datetime,DAYTON_MW
2007-09-25 01:00:00,2224.0
2007-09-25 02:00:00,2103.0
2007-09-25 03:00:00,2004.0
2007-09-25 04:00:00,1957.0
2007-09-25 05:00:00,1955.0
2007-09-25 06:00:00,2051.0
2007-09-25 07:00:00,2319.0
2007-09-25 08:00:00,2467.0
2007-09-25 09:00:00,2501.0
2007-09-25 10:00:00,2607.0
2007-09-25 11:00:00,2760.0
2007-09-25 12:00:00,2925.0
2007-09-25 13:00:00,3034.0
2007-09-25 14:00:00,3142.0
2007-09-25 15:00:00,3137.0
2007-09-25 16:00:00,3149.0
2007-09-25 17:00:00,3140.0
2007-09-25 18:00:00,3079.0
2007-09-25 19:00:00,3017.0
2007-09-25 20:00:00,3013.0
2007-09-25 21:00:00,2961.0
2007-09-25 22:00:00,2756.0
2007-09-25 23:00:00,2509.0
2007-09-25 00:00:00,2423.0
