Datetime,DAYTON_MW
2010-09-20 01:00:00,1576.0
2010-09-20 02:00:00,1505.0
2010-09-20 03:00:00,1452.0
2010-09-20 04:00:00,1432.0
2010-09-20 05:00:00,1455.0
2010-09-20 06:00:00,1572.0
2010-09-20 07:00:00,1823.0
2010-09-20 08:00:00,1956.0
2010-09-20 09:00:00,1985.0
2010-09-20 10:00:00,2066.0
2010-09-20 11:00:00,2159.0
2010-09-20 12:00:00,2223.0
2010-09-20 13:00:00,2293.0
2010-09-20 14:00:00,2360.0
2010-09-20 15:00:00,2415.0
2010-09-20 16:00:00,2443.0
2010-09-20 17:00:00,2475.0
2010-09-20 18:00:00,2499.0
2010-09-20 19:00:00,2427.0
2010-09-20 20:00:00,2378.0
2010-09-20 21:00:00,2407.0
2010-09-20 22:00:00,2240.0
2010-09-20 23:00:00,2065.0
2010-09-20 00:00:00,1693.0
