Datetime,DAYTON_MW
2009-11-24 01:00:00,1666.0
2009-11-24 02:00:00,1608.0
2009-11-24 03:00:00,1580.0
2009-11-24 04:00:00,1572.0
2009-11-24 05:00:00,1604.0
2009-11-24 06:00:00,1723.0
2009-11-24 07:00:00,1951.0
2009-11-24 08:00:00,2100.0
2009-11-24 09:00:00,2125.0
2009-11-24 10:00:00,2138.0
2009-11-24 11:00:00,2151.0
2009-11-24 12:00:00,2130.0
2009-11-24 13:00:00,2137.0
2009-11-24 14:00:00,2130.0
2009-11-24 15:00:00,2109.0
2009-11-24 16:00:00,2069.0
2009-11-24 17:00:00,2071.0
2009-11-24 18:00:00,2169.0
2009-11-24 19:00:00,2197.0
2009-11-24 20:00:00,2149.0
2009-11-24 21:00:00,2084.0
2009-11-24 22:00:00,2012.0
2009-11-24 23:00:00,1879.0
2009-11-24 00:00:00,1770.0
