Datetime,DAYTON_MW
2010-12-14 01:00:00,2278.0
2010-12-14 02:00:00,2229.0
2010-12-14 03:00:00,2210.0
2010-12-14 04:00:00,2215.0
2010-12-14 05:00:00,2282.0
2010-12-14 06:00:00,2414.0
2010-12-14 07:00:00,2624.0
2010-12-14 08:00:00,2769.0
2010-12-14 09:00:00,2758.0
2010-12-14 10:00:00,2739.0
2010-12-14 11:00:00,2682.0
2010-12-14 12:00:00,2609.0
2010-12-14 13:00:00,2582.0
2010-12-14 14:00:00,2559.0
2010-12-14 15:00:00,2521.0
2010-12-14 16:00:00,2467.0
2010-12-14 17:00:00,2513.0
2010-12-14 18:00:00,2688.0
2010-12-14 19:00:00,2768.0
2010-12-14 20:00:00,2754.0
2010-12-14 21:00:00,2735.0
2010-12-14 22:00:00,2651.0
2010-12-14 23:00:00,2511.0
2010-12-14 00:00:00,2379.0
