Datetime,DAYTON_MW
2013-01-05 01:00:00,1961.0
2013-01-05 02:00:00,1914.0
2013-01-05 03:00:00,1879.0
2013-01-05 04:00:00,1880.0
2013-01-05 05:00:00,1897.0
2013-01-05 06:00:00,1967.0
2013-01-05 07:00:00,2037.0
2013-01-05 08:00:00,2137.0
2013-01-05 09:00:00,2175.0
2013-01-05 10:00:00,2177.0
2013-01-05 11:00:00,2153.0
2013-01-05 12:00:00,2105.0
2013-01-05 13:00:00,2050.0
2013-01-05 14:00:00,1989.0
2013-01-05 15:00:00,1944.0
2013-01-05 16:00:00,1961.0
2013-01-05 17:00:00,2005.0
2013-01-05 18:00:00,2104.0
2013-01-05 19:00:00,2169.0
2013-01-05 20:00:00,2125.0
2013-01-05 21:00:00,2086.0
2013-01-05 22:00:00,2017.0
2013-01-05 23:00:00,1931.0
2013-01-05 00:00:00,2060.0
