Datetime,DAYTON_MW
2017-11-07 01:00:00,1669.0
2017-11-07 02:00:00,1641.0
2017-11-07 03:00:00,1611.0
2017-11-07 04:00:00,1605.0
2017-11-07 05:00:00,1655.0
2017-11-07 06:00:00,1781.0
2017-11-07 07:00:00,1967.0
2017-11-07 08:00:00,2119.0
2017-11-07 09:00:00,2120.0
2017-11-07 10:00:00,2126.0
2017-11-07 11:00:00,2147.0
2017-11-07 12:00:00,2124.0
2017-11-07 13:00:00,2101.0
2017-11-07 14:00:00,2075.0
2017-11-07 15:00:00,2060.0
2017-11-07 16:00:00,2048.0
2017-11-07 17:00:00,2056.0
2017-11-07 18:00:00,2121.0
2017-11-07 19:00:00,2191.0
2017-11-07 20:00:00,2149.0
2017-11-07 21:00:00,2100.0
2017-11-07 22:00:00,2026.0
2017-11-07 23:00:00,1909.0
2017-11-07 00:00:00,1765.0
