Datetime,DAYTON_MW
2017-09-22 01:00:00,2030.0
2017-09-22 02:00:00,1919.0
2017-09-22 03:00:00,1828.0
2017-09-22 04:00:00,1763.0
2017-09-22 05:00:00,1769.0
2017-09-22 06:00:00,1846.0
2017-09-22 07:00:00,2044.0
2017-09-22 08:00:00,2166.0
2017-09-22 09:00:00,2220.0
2017-09-22 10:00:00,2347.0
2017-09-22 11:00:00,2519.0
2017-09-22 12:00:00,2676.0
2017-09-22 13:00:00,2849.0
2017-09-22 14:00:00,2970.0
2017-09-22 15:00:00,3020.0
2017-09-22 16:00:00,3056.0
2017-09-22 17:00:00,3067.0
2017-09-22 18:00:00,3033.0
2017-09-22 19:00:00,2912.0
2017-09-22 20:00:00,2771.0
2017-09-22 21:00:00,2680.0
2017-09-22 22:00:00,2512.0
2017-09-22 23:00:00,2307.0
2017-09-22 00:00:00,2192.0
