Datetime,DAYTON_MW
2005-06-28 01:00:00,2294.0
2005-06-28 02:00:00,2166.0
2005-06-28 03:00:00,2073.0
2005-06-28 04:00:00,1999.0
2005-06-28 05:00:00,1989.0
2005-06-28 06:00:00,2077.0
2005-06-28 07:00:00,2213.0
2005-06-28 08:00:00,2392.0
2005-06-28 09:00:00,2535.0
2005-06-28 10:00:00,2670.0
2005-06-28 11:00:00,2821.0
2005-06-28 12:00:00,2969.0
2005-06-28 13:00:00,3105.0
2005-06-28 14:00:00,3205.0
2005-06-28 15:00:00,3127.0
2005-06-28 16:00:00,2945.0
2005-06-28 17:00:00,2853.0
2005-06-28 18:00:00,2816.0
2005-06-28 19:00:00,2774.0
2005-06-28 20:00:00,2707.0
2005-06-28 21:00:00,2665.0
2005-06-28 22:00:00,2693.0
2005-06-28 23:00:00,2575.0
2005-06-28 00:00:00,2491.0
