Datetime,DAYTON_MW
2009-09-14 01:00:00,1492.0
2009-09-14 02:00:00,1427.0
2009-09-14 03:00:00,1391.0
2009-09-14 04:00:00,1375.0
2009-09-14 05:00:00,1409.0
2009-09-14 06:00:00,1532.0
2009-09-14 07:00:00,1769.0
2009-09-14 08:00:00,1898.0
2009-09-14 09:00:00,1958.0
2009-09-14 10:00:00,2054.0
2009-09-14 11:00:00,2158.0
2009-09-14 12:00:00,2220.0
2009-09-14 13:00:00,2297.0
2009-09-14 14:00:00,2367.0
2009-09-14 15:00:00,2415.0
2009-09-14 16:00:00,2419.0
2009-09-14 17:00:00,2432.0
2009-09-14 18:00:00,2437.0
2009-09-14 19:00:00,2407.0
2009-09-14 20:00:00,2348.0
2009-09-14 21:00:00,2397.0
2009-09-14 22:00:00,2244.0
2009-09-14 23:00:00,2029.0
2009-09-14 00:00:00,1591.0
