Datetime,DAYTON_MW
2011-02-24 01:00:00,1924.0
2011-02-24 02:00:00,1871.0
2011-02-24 03:00:00,1828.0
2011-02-24 04:00:00,1815.0
2011-02-24 05:00:00,1831.0
2011-02-24 06:00:00,1958.0
2011-02-24 07:00:00,2193.0
2011-02-24 08:00:00,2316.0
2011-02-24 09:00:00,2290.0
2011-02-24 10:00:00,2297.0
2011-02-24 11:00:00,2293.0
2011-02-24 12:00:00,2275.0
2011-02-24 13:00:00,2260.0
2011-02-24 14:00:00,2252.0
2011-02-24 15:00:00,2225.0
2011-02-24 16:00:00,2185.0
2011-02-24 17:00:00,2200.0
2011-02-24 18:00:00,2244.0
2011-02-24 19:00:00,2321.0
2011-02-24 20:00:00,2351.0
2011-02-24 21:00:00,2313.0
2011-02-24 22:00:00,2240.0
2011-02-24 23:00:00,2117.0
2011-02-24 00:00:00,2022.0
