Datetime,DAYTON_MW
2010-05-10 01:00:00,1433.0
2010-05-10 02:00:00,1394.0
2010-05-10 03:00:00,1391.0
2010-05-10 04:00:00,1407.0
2010-05-10 05:00:00,1442.0
2010-05-10 06:00:00,1587.0
2010-05-10 07:00:00,1803.0
2010-05-10 08:00:00,1942.0
2010-05-10 09:00:00,1965.0
2010-05-10 10:00:00,1978.0
2010-05-10 11:00:00,1983.0
2010-05-10 12:00:00,1982.0
2010-05-10 13:00:00,1969.0
2010-05-10 14:00:00,1965.0
2010-05-10 15:00:00,1943.0
2010-05-10 16:00:00,1873.0
2010-05-10 17:00:00,1847.0
2010-05-10 18:00:00,1842.0
2010-05-10 19:00:00,1829.0
2010-05-10 20:00:00,1820.0
2010-05-10 21:00:00,1890.0
2010-05-10 22:00:00,1919.0
2010-05-10 23:00:00,1779.0
2010-05-10 00:00:00,1500.0
