Datetime,DAYTON_MW
2005-10-13 01:00:00,1717.0
2005-10-13 02:00:00,1642.0
2005-10-13 03:00:00,1594.0
2005-10-13 04:00:00,1577.0
2005-10-13 05:00:00,1602.0
2005-10-13 06:00:00,1715.0
2005-10-13 07:00:00,1959.0
2005-10-13 08:00:00,2118.0
2005-10-13 09:00:00,2126.0
2005-10-13 10:00:00,2161.0
2005-10-13 11:00:00,2188.0
2005-10-13 12:00:00,2191.0
2005-10-13 13:00:00,2193.0
2005-10-13 14:00:00,2210.0
2005-10-13 15:00:00,2216.0
2005-10-13 16:00:00,2188.0
2005-10-13 17:00:00,2174.0
2005-10-13 18:00:00,2150.0
2005-10-13 19:00:00,2145.0
2005-10-13 20:00:00,2242.0
2005-10-13 21:00:00,2231.0
2005-10-13 22:00:00,2127.0
2005-10-13 23:00:00,1974.0
2005-10-13 00:00:00,1832.0
