Datetime,DAYTON_MW
2013-09-17 01:00:00,1520.0
2013-09-17 02:00:00,1457.0
2013-09-17 03:00:00,1404.0
2013-09-17 04:00:00,1388.0
2013-09-17 05:00:00,1410.0
2013-09-17 06:00:00,1506.0
2013-09-17 07:00:00,1722.0
2013-09-17 08:00:00,1823.0
2013-09-17 09:00:00,1847.0
2013-09-17 10:00:00,1892.0
2013-09-17 11:00:00,1940.0
2013-09-17 12:00:00,1969.0
2013-09-17 13:00:00,2014.0
2013-09-17 14:00:00,2041.0
2013-09-17 15:00:00,2068.0
2013-09-17 16:00:00,2047.0
2013-09-17 17:00:00,2058.0
2013-09-17 18:00:00,2037.0
2013-09-17 19:00:00,1992.0
2013-09-17 20:00:00,1996.0
2013-09-17 21:00:00,2061.0
2013-09-17 22:00:00,1957.0
2013-09-17 23:00:00,1805.0
2013-09-17 00:00:00,1629.0
