Datetime,DAYTON_MW
2009-06-12 01:00:00,1730.0
2009-06-12 02:00:00,1624.0
2009-06-12 03:00:00,1561.0
2009-06-12 04:00:00,1516.0
2009-06-12 05:00:00,1523.0
2009-06-12 06:00:00,1599.0
2009-06-12 07:00:00,1744.0
2009-06-12 08:00:00,1876.0
2009-06-12 09:00:00,1972.0
2009-06-12 10:00:00,2036.0
2009-06-12 11:00:00,2091.0
2009-06-12 12:00:00,2107.0
2009-06-12 13:00:00,2142.0
2009-06-12 14:00:00,2174.0
2009-06-12 15:00:00,2185.0
2009-06-12 16:00:00,2140.0
2009-06-12 17:00:00,2141.0
2009-06-12 18:00:00,2100.0
2009-06-12 19:00:00,2036.0
2009-06-12 20:00:00,1977.0
2009-06-12 21:00:00,1936.0
2009-06-12 22:00:00,1951.0
2009-06-12 23:00:00,1868.0
2009-06-12 00:00:00,1876.0
