Datetime,DAYTON_MW
2011-01-20 01:00:00,1951.0
2011-01-20 02:00:00,1895.0
2011-01-20 03:00:00,1873.0
2011-01-20 04:00:00,1860.0
2011-01-20 05:00:00,1902.0
2011-01-20 06:00:00,2033.0
2011-01-20 07:00:00,2260.0
2011-01-20 08:00:00,2421.0
2011-01-20 09:00:00,2423.0
2011-01-20 10:00:00,2425.0
2011-01-20 11:00:00,2442.0
2011-01-20 12:00:00,2430.0
2011-01-20 13:00:00,2423.0
2011-01-20 14:00:00,2407.0
2011-01-20 15:00:00,2389.0
2011-01-20 16:00:00,2363.0
2011-01-20 17:00:00,2377.0
2011-01-20 18:00:00,2481.0
2011-01-20 19:00:00,2589.0
2011-01-20 20:00:00,2551.0
2011-01-20 21:00:00,2489.0
2011-01-20 22:00:00,2389.0
2011-01-20 23:00:00,2281.0
2011-01-20 00:00:00,2048.0
