Datetime,DAYTON_MW
2005-08-15 01:00:00,2036.0
2005-08-15 02:00:00,1929.0
2005-08-15 03:00:00,1876.0
2005-08-15 04:00:00,1833.0
2005-08-15 05:00:00,1850.0
2005-08-15 06:00:00,1972.0
2005-08-15 07:00:00,2160.0
2005-08-15 08:00:00,2303.0
2005-08-15 09:00:00,2407.0
2005-08-15 10:00:00,2488.0
2005-08-15 11:00:00,2555.0
2005-08-15 12:00:00,2557.0
2005-08-15 13:00:00,2608.0
2005-08-15 14:00:00,2599.0
2005-08-15 15:00:00,2578.0
2005-08-15 16:00:00,2550.0
2005-08-15 17:00:00,2523.0
2005-08-15 18:00:00,2495.0
2005-08-15 19:00:00,2445.0
2005-08-15 20:00:00,2402.0
2005-08-15 21:00:00,2409.0
2005-08-15 22:00:00,2407.0
2005-08-15 23:00:00,2265.0
2005-08-15 00:00:00,2165.0
