Datetime,DAYTON_MW
2012-06-18 01:00:00,1840.0
2012-06-18 02:00:00,1741.0
2012-06-18 03:00:00,1669.0
2012-06-18 04:00:00,1643.0
2012-06-18 05:00:00,1653.0
2012-06-18 06:00:00,1745.0
2012-06-18 07:00:00,1889.0
2012-06-18 08:00:00,2070.0
2012-06-18 09:00:00,2238.0
2012-06-18 10:00:00,2375.0
2012-06-18 11:00:00,2528.0
2012-06-18 12:00:00,2691.0
2012-06-18 13:00:00,2828.0
2012-06-18 14:00:00,2923.0
2012-06-18 15:00:00,2987.0
2012-06-18 16:00:00,3020.0
2012-06-18 17:00:00,3026.0
2012-06-18 18:00:00,3033.0
2012-06-18 19:00:00,3000.0
2012-06-18 20:00:00,2910.0
2012-06-18 21:00:00,2796.0
2012-06-18 22:00:00,2730.0
2012-06-18 23:00:00,2565.0
2012-06-18 00:00:00,1983.0
