Datetime,DAYTON_MW
2018-04-20 01:00:00,1735.0
2018-04-20 02:00:00,1709.0
2018-04-20 03:00:00,1696.0
2018-04-20 04:00:00,1701.0
2018-04-20 05:00:00,1754.0
2018-04-20 06:00:00,1893.0
2018-04-20 07:00:00,2106.0
2018-04-20 08:00:00,2173.0
2018-04-20 09:00:00,2157.0
2018-04-20 10:00:00,2111.0
2018-04-20 11:00:00,2067.0
2018-04-20 12:00:00,2024.0
2018-04-20 13:00:00,1978.0
2018-04-20 14:00:00,1950.0
2018-04-20 15:00:00,1898.0
2018-04-20 16:00:00,1838.0
2018-04-20 17:00:00,1807.0
2018-04-20 18:00:00,1781.0
2018-04-20 19:00:00,1750.0
2018-04-20 20:00:00,1731.0
2018-04-20 21:00:00,1787.0
2018-04-20 22:00:00,1801.0
2018-04-20 23:00:00,1717.0
2018-04-20 00:00:00,1817.0
