Datetime,DAYTON_MW
2010-09-12 01:00:00,1392.0
2010-09-12 02:00:00,1320.0
2010-09-12 03:00:00,1279.0
2010-09-12 04:00:00,1253.0
2010-09-12 05:00:00,1243.0
2010-09-12 06:00:00,1267.0
2010-09-12 07:00:00,1309.0
2010-09-12 08:00:00,1331.0
2010-09-12 09:00:00,1430.0
2010-09-12 10:00:00,1537.0
2010-09-12 11:00:00,1621.0
2010-09-12 12:00:00,1679.0
2010-09-12 13:00:00,1726.0
2010-09-12 14:00:00,1742.0
2010-09-12 15:00:00,1755.0
2010-09-12 16:00:00,1782.0
2010-09-12 17:00:00,1829.0
2010-09-12 18:00:00,1883.0
2010-09-12 19:00:00,1878.0
2010-09-12 20:00:00,1845.0
2010-09-12 21:00:00,1912.0
2010-09-12 22:00:00,1839.0
2010-09-12 23:00:00,1712.0
2010-09-12 00:00:00,1490.0
