Datetime,DAYTON_MW
2018-05-10 01:00:00,1719.0
2018-05-10 02:00:00,1628.0
2018-05-10 03:00:00,1566.0
2018-05-10 04:00:00,1530.0
2018-05-10 05:00:00,1541.0
2018-05-10 06:00:00,1640.0
2018-05-10 07:00:00,1802.0
2018-05-10 08:00:00,1920.0
2018-05-10 09:00:00,2008.0
2018-05-10 10:00:00,2080.0
2018-05-10 11:00:00,2132.0
2018-05-10 12:00:00,2147.0
2018-05-10 13:00:00,2188.0
2018-05-10 14:00:00,2224.0
2018-05-10 15:00:00,2235.0
2018-05-10 16:00:00,2233.0
2018-05-10 17:00:00,2258.0
2018-05-10 18:00:00,2247.0
2018-05-10 19:00:00,2222.0
2018-05-10 20:00:00,2164.0
2018-05-10 21:00:00,2116.0
2018-05-10 22:00:00,2104.0
2018-05-10 23:00:00,1944.0
2018-05-10 00:00:00,1843.0
