Datetime,DAYTON_MW
2011-03-14 01:00:00,1687.0
2011-03-14 02:00:00,1639.0
2011-03-14 03:00:00,1628.0
2011-03-14 04:00:00,1637.0
2011-03-14 05:00:00,1684.0
2011-03-14 06:00:00,1839.0
2011-03-14 07:00:00,2078.0
2011-03-14 08:00:00,2260.0
2011-03-14 09:00:00,2257.0
2011-03-14 10:00:00,2261.0
2011-03-14 11:00:00,2254.0
2011-03-14 12:00:00,2239.0
2011-03-14 13:00:00,2209.0
2011-03-14 14:00:00,2170.0
2011-03-14 15:00:00,2127.0
2011-03-14 16:00:00,2076.0
2011-03-14 17:00:00,2055.0
2011-03-14 18:00:00,2062.0
2011-03-14 19:00:00,2075.0
2011-03-14 20:00:00,2112.0
2011-03-14 21:00:00,2192.0
2011-03-14 22:00:00,2131.0
2011-03-14 23:00:00,1995.0
2011-03-14 00:00:00,1758.0
