Datetime,DAYTON_MW
2014-03-05 01:00:00,2132.0
2014-03-05 02:00:00,2103.0
2014-03-05 03:00:00,2085.0
2014-03-05 04:00:00,2099.0
2014-03-05 05:00:00,2145.0
2014-03-05 06:00:00,2278.0
2014-03-05 07:00:00,2494.0
2014-03-05 08:00:00,2585.0
2014-03-05 09:00:00,2545.0
2014-03-05 10:00:00,2491.0
2014-03-05 11:00:00,2447.0
2014-03-05 12:00:00,2403.0
2014-03-05 13:00:00,2363.0
2014-03-05 14:00:00,2325.0
2014-03-05 15:00:00,2267.0
2014-03-05 16:00:00,2247.0
2014-03-05 17:00:00,2265.0
2014-03-05 18:00:00,2350.0
2014-03-05 19:00:00,2454.0
2014-03-05 20:00:00,2543.0
2014-03-05 21:00:00,2518.0
2014-03-05 22:00:00,2458.0
2014-03-05 23:00:00,2344.0
2014-03-05 00:00:00,2186.0
