Datetime,DAYTON_MW
2009-09-07 01:00:00,1504.0
2009-09-07 02:00:00,1387.0
2009-09-07 03:00:00,1346.0
2009-09-07 04:00:00,1303.0
2009-09-07 05:00:00,1301.0
2009-09-07 06:00:00,1315.0
2009-09-07 07:00:00,1363.0
2009-09-07 08:00:00,1389.0
2009-09-07 09:00:00,1450.0
2009-09-07 10:00:00,1536.0
2009-09-07 11:00:00,1674.0
2009-09-07 12:00:00,1785.0
2009-09-07 13:00:00,1841.0
2009-09-07 14:00:00,1883.0
2009-09-07 15:00:00,1907.0
2009-09-07 16:00:00,1893.0
2009-09-07 17:00:00,1901.0
2009-09-07 18:00:00,1913.0
2009-09-07 19:00:00,1909.0
2009-09-07 20:00:00,1911.0
2009-09-07 21:00:00,1961.0
2009-09-07 22:00:00,1898.0
2009-09-07 23:00:00,1764.0
2009-09-07 00:00:00,1618.0
