Datetime,DAYTON_MW
2018-01-17 01:00:00,2484.0
2018-01-17 02:00:00,2455.0
2018-01-17 03:00:00,2417.0
2018-01-17 04:00:00,2410.0
2018-01-17 05:00:00,2449.0
2018-01-17 06:00:00,2553.0
2018-01-17 07:00:00,2718.0
2018-01-17 08:00:00,2843.0
2018-01-17 09:00:00,2851.0
2018-01-17 10:00:00,2832.0
2018-01-17 11:00:00,2770.0
2018-01-17 12:00:00,2672.0
2018-01-17 13:00:00,2629.0
2018-01-17 14:00:00,2577.0
2018-01-17 15:00:00,2531.0
2018-01-17 16:00:00,2491.0
2018-01-17 17:00:00,2512.0
2018-01-17 18:00:00,2641.0
2018-01-17 19:00:00,2778.0
2018-01-17 20:00:00,2771.0
2018-01-17 21:00:00,2744.0
2018-01-17 22:00:00,2682.0
2018-01-17 23:00:00,2556.0
2018-01-17 00:00:00,2561.0
